Parameters: {'n': 80, 'q': 113, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': 0.875, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 160, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 12, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 103.84
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.10
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 102.28
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.52
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.90
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.23
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 104.90
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.74
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.19
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.07
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.33
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.77
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.26
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.98
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.94
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.88
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.48
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 105.55
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.22
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.34
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.01
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.78
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.51
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.99
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.78
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.50
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 104.87
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.10
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.88
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.45
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.17
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 103.63
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.35
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.12
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.21
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.20
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_42 | Updated 0/122 | Mean std_B: 104.85
- Algo: bkz2.0_42 | Updated 0/123 | Mean std_B: 105.03
Tour 82 | Time: 31928.53s | Mean std_B: 86.00 | Reduction Factor: 0.5357 | Prob: 0.4888
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.47
- Algo: bkz2.0_40 | Updated 2/125 | Mean std_B: 101.98
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.60
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.50
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.34
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.05
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.45
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.10
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.57
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.68
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.09
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.26
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.47
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 103.50
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.29
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 102.89
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.21
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.56
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 103.31
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.89
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 102.89
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.46
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.17
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.62
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.20
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.57
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.14
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.59
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.79
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.83
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.48
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.00
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.10
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.29
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.55
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.27
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.06
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.96
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.46
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 103.32
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.76
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 103.70
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.13
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.36
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 104.99
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.96
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.98
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.58
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 103.18
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.89
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.10
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.42
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.26
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.69
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 104.00
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.62
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.34
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.58
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.67
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.07
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.45
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.15
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.09
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.15
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 104.44
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.80
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.26
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.21
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.59
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.32
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.86
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 104.04
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.99
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.37
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.07
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 102.48
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.11
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.07
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.00
- Algo: bkz2.0_40 | Updated 2/125 | Mean std_B: 102.54
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.97
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.84
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 103.09
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.96
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.99
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.63
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.10
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.93
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.36
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.74
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.91
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.59
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.42
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.47
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.32
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.22
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.14
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.04
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.68
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.41
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.78
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.80
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.15
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.42
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.81
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 104.94
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.73
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.19
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.54
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 104.90
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 3/123 | Mean std_B: 104.23
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.62
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.21
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.54
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 102.01
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.09
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.45
- Algo: bkz2.0_40 | Updated 3/122 | Mean std_B: 104.73
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.63
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.41
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.57
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.61
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.82
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 104.74
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.39
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 103.79
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.42
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.38
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.51
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.19
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 103.80
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.48
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.30
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.42
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.19
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.94
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.66
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.24
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.56
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.79
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.67
- Algo: bkz2.0_40 | Updated 1/125 | Mean std_B: 102.94
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.57
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.24
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 102.78
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 106.02
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 104.33
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.45
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 104.52
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.17
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.78
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.80
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.58
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.32
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.86
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 103.47
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.92
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.38
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.72
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.53
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.68
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.27
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.03
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.80
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.78
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.80
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.97
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.37
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.36
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.91
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.37
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.52
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.47
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.72
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.73
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.98
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.59
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.40
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.62
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.06
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.57
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.82
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.40
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.26
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 105.23
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.09
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 103.70
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.21
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.94
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.92
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.03
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.20
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.04
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.59
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.19
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.07
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 102.22
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.72
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.77
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.69
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.76
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.59
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 103.48
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 103.44
- Algo: bkz2.0_41 | Updated 0/125 | Mean std_B: 102.52
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.45
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.97
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.24
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.39
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 105.93
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.03
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.72
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.25
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 103.95
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.21
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.54
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.11
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.48
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.87
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.42
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.07
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.55
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.06
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.18
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.28
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.98
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.52
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 103.79
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 105.13
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.53
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.68
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.58
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.52
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.45
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.28
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.85
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.12
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.30
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 103.68
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.81
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.58
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.72
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.35
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 103.17
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 105.28
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.38
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 103.84
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.67
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.87
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.65
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.81
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 103.54
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 103.28
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.40
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.05
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.49
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.07
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.74
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.52
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 103.26
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.08
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.90
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.63
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.66
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.01
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.89
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.95
- Algo: bkz2.0_41 | Updated 3/125 | Mean std_B: 101.72
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.89
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.37
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.91
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.11
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.72
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.76
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.66
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.48
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.44
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.43
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.66
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 106.04
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.69
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.69
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.77
